00:08:49.864,51.070
00:08:49.868,51.070
00:08:49.872,50.442
00:08:49.876,50.023
00:08:49.880,49.814
00:08:49.884,49.814
00:08:49.888,49.395
00:08:49.892,48.767
00:08:49.896,49.186
00:08:49.900,48.767
00:08:49.904,48.349
00:08:49.908,48.349
00:08:49.912,47.721
00:08:49.916,47.721
00:08:49.920,47.721
00:08:49.924,46.465
00:08:49.928,47.512
00:08:49.932,46.465
00:08:49.936,46.674
00:08:49.940,46.256
00:08:49.944,46.256
00:08:49.948,45.419
00:08:49.952,45.628
00:08:49.956,44.581
00:08:49.960,45.419
00:08:49.964,44.581
00:08:49.968,44.163
00:08:49.972,44.581
00:08:49.976,43.744
00:08:49.980,43.953
00:08:49.984,43.535
00:08:49.988,43.744
00:08:49.992,43.326
00:08:49.996,43.116
00:08:50.000,43.116
00:08:50.004,43.326
00:08:50.008,42.070
00:08:50.012,42.070
00:08:50.016,42.698
00:08:50.020,42.488
00:08:50.024,41.651
00:08:50.028,42.070
00:08:50.032,42.698
00:08:50.036,42.070
00:08:50.040,41.023
00:08:50.044,42.070
00:08:50.048,41.651
00:08:50.052,41.233
00:08:50.056,40.395
00:08:50.060,41.023
00:08:50.064,41.651
00:08:50.068,41.442
00:08:50.072,41.023
00:08:50.076,40.395
00:08:50.080,40.814
00:08:50.084,41.023
00:08:50.088,41.233
00:08:50.092,41.023
00:08:50.096,40.395
00:08:50.100,40.395
00:08:50.104,40.395
00:08:50.108,41.023
00:08:50.112,40.814
00:08:50.116,40.814
00:08:50.120,40.395
00:08:50.124,39.767
00:08:50.128,39.558
00:08:50.132,40.186
00:08:50.136,40.395
00:08:50.140,40.605
00:08:50.144,40.395
00:08:50.148,40.395
00:08:50.152,39.767
00:08:50.156,39.767
00:08:50.160,39.558
00:08:50.164,39.558
00:08:50.168,39.977
00:08:50.172,40.814
00:08:50.176,41.442
00:08:50.180,41.651
00:08:50.184,42.907
00:08:50.188,44.581
00:08:50.192,46.674
00:08:50.196,49.605
00:08:50.200,51.279
00:08:50.204,54.628
00:08:50.208,57.140
00:08:50.212,60.279
00:08:50.216,62.791
00:08:50.220,65.512
00:08:50.224,68.860
00:08:50.228,72.209
00:08:50.232,75.977
00:08:50.236,79.116
00:08:50.240,82.465
00:08:50.244,86.442
00:08:50.248,90.209
00:08:50.252,93.139
00:08:50.256,95.860
00:08:50.260,99.000
00:08:50.264,100.884
00:08:50.268,102.977
00:08:50.272,104.023
00:08:50.276,105.907
00:08:50.280,106.116
00:08:50.284,106.535
00:08:50.288,106.116
00:08:50.292,105.698
00:08:50.296,105.279
00:08:50.300,104.442
00:08:50.304,103.186
00:08:50.308,101.721
00:08:50.312,100.674
00:08:50.316,99.209
00:08:50.320,97.535
00:08:50.324,96.070
00:08:50.328,94.395
00:08:50.332,92.930
00:08:50.336,90.628
00:08:50.340,89.372
00:08:50.344,87.907
00:08:50.348,86.023
00:08:50.352,84.349
00:08:50.356,83.093
00:08:50.360,81.209
00:08:50.364,80.163
00:08:50.368,79.326
00:08:50.372,77.233
00:08:50.376,76.395
00:08:50.380,74.721
00:08:50.384,73.674
00:08:50.388,73.046
00:08:50.392,72.000
00:08:50.396,70.953
00:08:50.400,69.698
00:08:50.404,68.860
00:08:50.408,67.814
00:08:50.412,67.395
00:08:50.416,66.767
00:08:50.420,66.349
00:08:50.424,65.512
00:08:50.428,64.884
00:08:50.432,64.046
00:08:50.436,63.209
00:08:50.440,62.372
00:08:50.444,62.163
00:08:50.448,61.326
00:08:50.452,60.907
00:08:50.456,59.860
00:08:50.460,60.279
00:08:50.464,58.814
00:08:50.468,58.395
00:08:50.472,58.395
00:08:50.476,57.558
00:08:50.480,57.140
00:08:50.484,56.302
00:08:50.488,56.512
00:08:50.492,56.093
00:08:50.496,55.674
00:08:50.500,55.465
00:08:50.504,54.628
00:08:50.508,54.419
00:08:50.512,54.209
00:08:50.516,54.209
00:08:50.520,53.791
00:08:50.524,53.791
00:08:50.528,53.791
00:08:50.532,53.791
00:08:50.536,53.581
00:08:50.540,53.791
00:08:50.544,53.791
00:08:50.548,53.791
00:08:50.552,54.000
00:08:50.556,54.000
00:08:50.560,54.209
00:08:50.564,54.628
00:08:50.568,54.628
00:08:50.572,54.837
00:08:50.576,55.465
00:08:50.580,55.674
00:08:50.584,56.302
00:08:50.588,56.302
00:08:50.592,56.302
00:08:50.596,56.721
00:08:50.600,57.140
00:08:50.604,57.140
00:08:50.608,57.349
00:08:50.612,57.349
00:08:50.616,58.186
00:08:50.620,58.395
00:08:50.624,58.186
00:08:50.628,59.023
00:08:50.632,59.233
00:08:50.636,59.233
00:08:50.640,60.279
00:08:50.644,59.023
00:08:50.648,60.070
00:08:50.652,59.651
00:08:50.656,59.651
00:08:50.660,60.070
00:08:50.664,59.651
00:08:50.668,60.279
00:08:50.672,60.488
00:08:50.676,60.488
00:08:50.680,59.860
00:08:50.684,59.651
00:08:50.688,60.488
00:08:50.692,59.860
00:08:50.696,60.279
00:08:50.700,59.651
00:08:50.704,60.488
00:08:50.708,59.860
00:08:50.712,60.070
00:08:50.716,60.279
00:08:50.720,58.814
00:08:50.724,59.651
00:08:50.728,59.023
00:08:50.732,58.395
00:08:50.736,58.186
00:08:50.740,57.977
00:08:50.744,57.767
00:08:50.748,57.140
00:08:50.752,57.140
00:08:50.756,57.140
00:08:50.760,56.512
00:08:50.764,56.302
00:08:50.768,55.674
00:08:50.772,55.465
00:08:50.776,54.628
00:08:50.780,55.046
00:08:50.784,54.837
00:08:50.788,54.837
00:08:50.792,54.419
00:08:50.796,53.791
00:08:50.800,53.581
00:08:50.804,52.953
00:08:50.808,52.535
00:08:50.812,52.116
00:08:50.816,52.116
00:08:50.820,51.698
00:08:50.824,51.279
00:08:50.828,51.488
00:08:50.832,51.698
00:08:50.836,50.651
00:08:50.840,50.442
00:08:50.844,50.023
00:08:50.848,50.233
00:08:50.852,49.814
00:08:50.856,48.767
00:08:50.860,48.558
00:08:50.864,49.605
00:08:50.868,48.767
00:08:50.872,48.349
00:08:50.876,48.767
00:08:50.880,47.930
00:08:50.884,47.721
00:08:50.888,47.512
00:08:50.892,46.884
00:08:50.896,47.302
00:08:50.900,47.093
00:08:50.904,46.884
00:08:50.908,46.256
00:08:50.912,46.256
00:08:50.916,46.256
00:08:50.920,45.837
00:08:50.924,46.046
00:08:50.928,45.419
00:08:50.932,45.628
00:08:50.936,44.581
00:08:50.940,45.000
00:08:50.944,45.209
00:08:50.948,44.791
00:08:50.952,45.000
00:08:50.956,44.372
00:08:50.960,44.581
00:08:50.964,43.535
00:08:50.968,44.372
00:08:50.972,44.163
00:08:50.976,43.744
00:08:50.980,44.163
00:08:50.984,43.744
00:08:50.988,43.744
00:08:50.992,43.744
00:08:50.996,43.326
00:08:51.000,43.953
00:08:51.004,43.326
00:08:51.008,43.326
00:08:51.012,43.953
00:08:51.016,43.326
00:08:51.020,42.907
00:08:51.024,43.326
00:08:51.028,42.907
00:08:51.032,42.488
00:08:51.036,42.488
00:08:51.040,42.907
00:08:51.044,42.070
00:08:51.048,42.907
00:08:51.052,42.279
00:08:51.056,42.698
00:08:51.060,41.860
00:08:51.064,42.698
00:08:51.068,42.698
00:08:51.072,42.907
00:08:51.076,42.279
00:08:51.080,43.326
00:08:51.084,43.744
00:08:51.088,44.581
00:08:51.092,47.093
00:08:51.096,47.930
00:08:51.100,50.442
00:08:51.104,53.372
00:08:51.108,55.884
00:08:51.112,57.977
00:08:51.116,61.326
00:08:51.120,63.837
00:08:51.124,67.186
00:08:51.128,70.535
00:08:51.132,73.884
00:08:51.136,76.395
00:08:51.140,81.000
00:08:51.144,84.349
00:08:51.148,88.116
00:08:51.152,91.256
00:08:51.156,94.814
00:08:51.160,98.372
00:08:51.164,101.302
00:08:51.168,103.814
00:08:51.172,106.116
00:08:51.176,107.791
00:08:51.180,109.465
00:08:51.184,110.302
00:08:51.188,110.721
00:08:51.192,110.512
00:08:51.196,110.302
00:08:51.200,110.512
00:08:51.204,109.046
00:08:51.208,108.419
00:08:51.212,107.581
00:08:51.216,105.907
00:08:51.220,104.442
00:08:51.224,103.186
00:08:51.228,101.512
00:08:51.232,99.628
00:08:51.236,97.953
00:08:51.240,96.488
00:08:51.244,94.814
00:08:51.248,93.139
00:08:51.252,91.884
00:08:51.256,90.419
00:08:51.260,88.326
00:08:51.264,87.279
00:08:51.268,85.605
00:08:51.272,84.767
00:08:51.276,83.093
00:08:51.280,81.419
00:08:51.284,80.372
00:08:51.288,79.326
00:08:51.292,77.651
00:08:51.296,76.814
00:08:51.300,76.395
00:08:51.304,75.349
00:08:51.308,73.884
00:08:51.312,73.884
00:08:51.316,72.837
00:08:51.320,71.791
00:08:51.324,70.535
00:08:51.328,70.953
00:08:51.332,70.116
00:08:51.336,69.279
00:08:51.340,68.442
00:08:51.344,67.395
00:08:51.348,67.186
00:08:51.352,66.349
00:08:51.356,65.930
00:08:51.360,65.512
00:08:51.364,65.093
00:08:51.368,64.256
00:08:51.372,64.256
00:08:51.376,63.000
00:08:51.380,62.163
00:08:51.384,61.953
00:08:51.388,61.326
00:08:51.392,60.907
00:08:51.396,60.488
00:08:51.400,59.651
00:08:51.404,59.651
00:08:51.408,58.395
00:08:51.412,58.814
00:08:51.416,58.605
00:08:51.420,57.977
00:08:51.424,57.349
00:08:51.428,57.767
00:08:51.432,57.767
00:08:51.436,56.721
00:08:51.440,56.721
00:08:51.444,56.930
00:08:51.448,56.512
00:08:51.452,56.930
00:08:51.456,56.721
00:08:51.460,56.930
00:08:51.464,56.512
00:08:51.468,57.140
00:08:51.472,57.349
00:08:51.476,57.140
00:08:51.480,57.140
00:08:51.484,57.767
00:08:51.488,57.977
00:08:51.492,58.395
00:08:51.496,57.977
00:08:51.500,58.814
00:08:51.504,59.023
00:08:51.508,58.605
00:08:51.512,59.442
00:08:51.516,59.860
00:08:51.520,59.023
00:08:51.524,60.279
00:08:51.528,60.488
00:08:51.532,60.698
00:08:51.536,60.488
00:08:51.540,60.279
00:08:51.544,61.116
00:08:51.548,60.907
00:08:51.552,61.116
00:08:51.556,60.907
00:08:51.560,61.535
00:08:51.564,61.535
00:08:51.568,62.163
00:08:51.572,61.535
00:08:51.576,62.163
00:08:51.580,61.744
00:08:51.584,61.744
00:08:51.588,61.953
00:08:51.592,61.535
00:08:51.596,61.326
00:08:51.600,61.326
00:08:51.604,61.326
00:08:51.608,60.907
00:08:51.612,60.698
00:08:51.616,60.698
00:08:51.620,60.488
00:08:51.624,60.279
00:08:51.628,60.070
00:08:51.632,60.488
00:08:51.636,59.023
00:08:51.640,59.442
00:08:51.644,59.233
00:08:51.648,58.186
00:08:51.652,58.186
00:08:51.656,58.186
00:08:51.660,57.977
00:08:51.664,56.721
00:08:51.668,57.349
00:08:51.672,57.140
00:08:51.676,56.721
00:08:51.680,56.512
00:08:51.684,55.884
00:08:51.688,55.046
00:08:51.692,55.046
00:08:51.696,55.674
00:08:51.700,54.837
00:08:51.704,54.419
00:08:51.708,54.000
00:08:51.712,54.419
00:08:51.716,54.000
00:08:51.720,52.953
00:08:51.724,52.535
00:08:51.728,52.953
00:08:51.732,51.907
00:08:51.736,51.488
00:08:51.740,52.116
00:08:51.744,51.698
00:08:51.748,51.488
00:08:51.752,50.442
00:08:51.756,50.023
00:08:51.760,50.860
00:08:51.764,50.442
00:08:51.768,49.814
00:08:51.772,49.186
00:08:51.776,48.977
00:08:51.780,48.977
00:08:51.784,48.349
00:08:51.788,48.349
00:08:51.792,48.767
00:08:51.796,47.930
00:08:51.800,48.140
00:08:51.804,47.093
00:08:51.808,46.674
00:08:51.812,47.721
00:08:51.816,47.093
00:08:51.820,46.884
00:08:51.824,46.465
00:08:51.828,46.884
00:08:51.832,46.256
00:08:51.836,45.628
00:08:51.840,45.837
00:08:51.844,45.628
00:08:51.848,45.419
00:08:51.852,45.209
00:08:51.856,44.581
00:08:51.860,44.581
00:08:51.864,44.581
00:08:51.868,45.419
00:08:51.872,44.791
00:08:51.876,44.581
00:08:51.880,44.163
00:08:51.884,44.581
00:08:51.888,44.791
00:08:51.892,43.744
00:08:51.896,44.581
00:08:51.900,43.744
00:08:51.904,43.744
00:08:51.908,43.953
00:08:51.912,43.326
00:08:51.916,43.326
00:08:51.920,43.744
00:08:51.924,43.116
00:08:51.928,43.535
00:08:51.932,43.744
00:08:51.936,42.907
00:08:51.940,42.907
00:08:51.944,43.744
00:08:51.948,42.907
00:08:51.952,42.698
00:08:51.956,43.744
00:08:51.960,42.488
00:08:51.964,42.698
00:08:51.968,42.907
00:08:51.972,42.907
00:08:51.976,42.488
00:08:51.980,42.698
00:08:51.984,43.116
00:08:51.988,42.070
00:08:51.992,41.651
00:08:51.996,42.698
00:08:52.000,43.116
00:08:52.004,42.488
00:08:52.008,42.698
00:08:52.012,43.535
00:08:52.016,44.372
00:08:52.020,45.000
00:08:52.024,47.512
00:08:52.028,49.605
00:08:52.032,51.070
00:08:52.036,53.791
00:08:52.040,56.721
00:08:52.044,60.070
00:08:52.048,62.163
00:08:52.052,65.512
00:08:52.056,68.233
00:08:52.060,72.000
00:08:52.064,75.349
00:08:52.068,79.326
00:08:52.072,82.256
00:08:52.076,86.233
00:08:52.080,90.209
00:08:52.084,93.977
00:08:52.088,97.326
00:08:52.092,100.046
00:08:52.096,103.186
00:08:52.100,105.488
00:08:52.104,107.581
00:08:52.108,109.046
00:08:52.112,110.302
00:08:52.116,110.930
00:08:52.120,110.721
00:08:52.124,110.930
00:08:52.128,110.721
00:08:52.132,109.884
00:08:52.136,109.046
00:08:52.140,107.791
00:08:52.144,106.535
00:08:52.148,105.698
00:08:52.152,103.186
00:08:52.156,102.139
00:08:52.160,101.093
00:08:52.164,99.000
00:08:52.168,97.326
00:08:52.172,95.651
00:08:52.176,93.767
00:08:52.180,91.884
00:08:52.184,90.837
00:08:52.188,88.953
00:08:52.192,87.488
00:08:52.196,85.814
00:08:52.200,84.558
00:08:52.204,83.093
00:08:52.208,81.209
00:08:52.212,80.581
00:08:52.216,78.907
00:08:52.220,77.860
00:08:52.224,76.605
00:08:52.228,75.767
00:08:52.232,75.349
00:08:52.236,73.884
00:08:52.240,72.837
00:08:52.244,72.837
00:08:52.248,72.000
00:08:52.252,70.953
00:08:52.256,70.116
00:08:52.260,69.488
00:08:52.264,68.442
00:08:52.268,68.233
00:08:52.272,68.023
00:08:52.276,67.186
00:08:52.280,66.558
00:08:52.284,65.930
00:08:52.288,64.674
00:08:52.292,64.674
00:08:52.296,63.837
00:08:52.300,63.000
00:08:52.304,63.000
00:08:52.308,61.535
00:08:52.312,62.163
00:08:52.316,60.488
00:08:52.320,60.488
00:08:52.324,59.860
00:08:52.328,59.651
00:08:52.332,59.651
00:08:52.336,58.395
00:08:52.340,57.767
00:08:52.344,58.186
00:08:52.348,57.977
00:08:52.352,56.721
00:08:52.356,57.349
00:08:52.360,57.140
00:08:52.364,57.140
00:08:52.368,56.721
00:08:52.372,56.302
00:08:52.376,56.512
00:08:52.380,57.140
00:08:52.384,56.721
00:08:52.388,56.302
00:08:52.392,56.721
00:08:52.396,56.721
00:08:52.400,57.349
00:08:52.404,57.140
00:08:52.408,57.349
00:08:52.412,57.140
00:08:52.416,57.977
00:08:52.420,58.395
00:08:52.424,57.977
00:08:52.428,58.395
00:08:52.432,59.651
00:08:52.436,58.814
00:08:52.440,59.023
00:08:52.444,59.860
00:08:52.448,59.651
00:08:52.452,59.860
00:08:52.456,60.488
00:08:52.460,60.488
00:08:52.464,61.326
00:08:52.468,60.907
00:08:52.472,61.535
00:08:52.476,60.907
00:08:52.480,61.535
00:08:52.484,61.326
00:08:52.488,61.744
00:08:52.492,61.326
00:08:52.496,61.744
00:08:52.500,61.744
00:08:52.504,61.116
00:08:52.508,61.535
00:08:52.512,61.326
00:08:52.516,62.163
00:08:52.520,61.116
00:08:52.524,61.535
00:08:52.528,61.326
00:08:52.532,61.535
00:08:52.536,60.488
00:08:52.540,61.116
00:08:52.544,60.907
00:08:52.548,61.116
00:08:52.552,60.488
00:08:52.556,60.488
00:08:52.560,59.651
00:08:52.564,59.233
00:08:52.568,59.651
00:08:52.572,59.442
00:08:52.576,58.605
00:08:52.580,58.814
00:08:52.584,58.814
00:08:52.588,58.186
00:08:52.592,58.186
00:08:52.596,57.767
00:08:52.600,57.140
00:08:52.604,57.140
00:08:52.608,56.721
00:08:52.612,56.721
00:08:52.616,56.302
00:08:52.620,55.256
00:08:52.624,55.046
00:08:52.628,55.256
00:08:52.632,54.628
00:08:52.636,53.791
00:08:52.640,54.000
00:08:52.644,53.791
00:08:52.648,53.372
00:08:52.652,52.535
00:08:52.656,52.326
00:08:52.660,52.326
00:08:52.664,52.116
00:08:52.668,51.907
00:08:52.672,51.279
00:08:52.676,51.279
00:08:52.680,51.070
00:08:52.684,50.233
00:08:52.688,50.442
00:08:52.692,49.814
00:08:52.696,49.605
00:08:52.700,49.605
00:08:52.704,49.186
00:08:52.708,49.186
00:08:52.712,47.930
00:08:52.716,48.349
00:08:52.720,48.349
00:08:52.724,48.140
00:08:52.728,47.721
00:08:52.732,47.721
00:08:52.736,47.302
00:08:52.740,47.512
00:08:52.744,47.093
00:08:52.748,47.093
00:08:52.752,47.093
00:08:52.756,46.256
00:08:52.760,46.256
00:08:52.764,46.256
00:08:52.768,45.628
00:08:52.772,46.046
00:08:52.776,45.419
00:08:52.780,45.000
00:08:52.784,45.209
00:08:52.788,45.000
00:08:52.792,45.000
00:08:52.796,45.000
00:08:52.800,44.791
00:08:52.804,44.581
00:08:52.808,44.372
00:08:52.812,44.581
00:08:52.816,44.372
00:08:52.820,44.163
00:08:52.824,44.372
00:08:52.828,44.163
00:08:52.832,44.581
00:08:52.836,44.163
00:08:52.840,44.372
00:08:52.844,43.953
00:08:52.848,43.953
00:08:52.852,43.953
00:08:52.856,43.744
00:08:52.860,43.744
00:08:52.864,43.744
00:08:52.868,43.744
00:08:52.872,43.744
00:08:52.876,43.326
00:08:52.880,43.326
00:08:52.884,43.535
00:08:52.888,43.116
00:08:52.892,42.907
00:08:52.896,43.535
00:08:52.900,43.116
00:08:52.904,43.116
00:08:52.908,43.116
00:08:52.912,43.326
00:08:52.916,42.907
00:08:52.920,42.698
00:08:52.924,42.698
00:08:52.928,42.907
00:08:52.932,42.698
00:08:52.936,42.698
00:08:52.940,43.535
00:08:52.944,44.581
00:08:52.948,45.628
00:08:52.952,47.512
00:08:52.956,49.605
00:08:52.960,51.907
00:08:52.964,54.209
00:08:52.968,57.558
00:08:52.972,60.488
00:08:52.976,62.791
00:08:52.980,66.349
00:08:52.984,68.860
00:08:52.988,72.209
00:08:52.992,74.930
00:08:52.996,79.535
00:08:53.000,82.884
00:08:53.004,86.442
00:08:53.008,89.791
00:08:53.012,93.977
00:08:53.016,97.326
00:08:53.020,99.837
00:08:53.024,102.977
00:08:53.028,105.488
00:08:53.032,107.163
00:08:53.036,108.837
00:08:53.040,109.884
00:08:53.044,110.512
00:08:53.048,110.930
00:08:53.052,110.721
00:08:53.056,110.302
00:08:53.060,109.256
00:08:53.064,108.837
00:08:53.068,107.372
00:08:53.072,106.116
00:08:53.076,104.860
00:08:53.080,102.977
00:08:53.084,101.512
00:08:53.088,100.046
00:08:53.092,98.372
00:08:53.096,97.326
00:08:53.100,95.233
00:08:53.104,93.349
00:08:53.108,91.465
00:08:53.112,89.791
00:08:53.116,88.326
00:08:53.120,86.651
00:08:53.124,85.186
00:08:53.128,83.930
00:08:53.132,82.674
00:08:53.136,81.419
00:08:53.140,79.953
00:08:53.144,78.907
00:08:53.148,77.651
00:08:53.152,76.605
00:08:53.156,75.558
00:08:53.160,74.930
00:08:53.164,73.674
00:08:53.168,73.046
00:08:53.172,72.209
00:08:53.176,71.372
00:08:53.180,70.326
00:08:53.184,69.698
00:08:53.188,69.279
00:08:53.192,68.233
00:08:53.196,68.023
00:08:53.200,67.186
00:08:53.204,66.349
00:08:53.208,66.140
00:08:53.212,65.512
00:08:53.216,65.093
00:08:53.220,64.046
00:08:53.224,63.209
00:08:53.228,62.581
00:08:53.232,62.372
00:08:53.236,61.326
00:08:53.240,60.698
00:08:53.244,60.488
00:08:53.248,59.860
00:08:53.252,59.651
00:08:53.256,58.814
00:08:53.260,58.814
00:08:53.264,58.605
00:08:53.268,57.767
00:08:53.272,57.558
00:08:53.276,57.140
00:08:53.280,57.349
00:08:53.284,57.140
00:08:53.288,56.930
00:08:53.292,56.512
00:08:53.296,56.302
00:08:53.300,56.093
00:08:53.304,56.302
00:08:53.308,56.302
00:08:53.312,56.302
00:08:53.316,56.512
00:08:53.320,56.302
00:08:53.324,56.721
00:08:53.328,57.140
00:08:53.332,56.721
00:08:53.336,56.721
00:08:53.340,57.767
00:08:53.344,57.349
00:08:53.348,58.186
00:08:53.352,57.977
00:08:53.356,58.186
00:08:53.360,58.186
00:08:53.364,59.023
00:08:53.368,59.233
00:08:53.372,59.651
00:08:53.376,59.651
00:08:53.380,59.860
00:08:53.384,59.651
00:08:53.388,59.860
00:08:53.392,60.279
00:08:53.396,60.698
00:08:53.400,60.907
00:08:53.404,60.907
00:08:53.408,60.907
00:08:53.412,61.535
00:08:53.416,61.535
00:08:53.420,60.907
00:08:53.424,61.326
00:08:53.428,61.535
00:08:53.432,61.326
00:08:53.436,60.907
00:08:53.440,61.326
00:08:53.444,61.744
00:08:53.448,61.744
00:08:53.452,61.535
00:08:53.456,61.116
00:08:53.460,60.907
00:08:53.464,61.116
00:08:53.468,60.698
00:08:53.472,61.116
00:08:53.476,59.651
00:08:53.480,59.651
00:08:53.484,60.488
00:08:53.488,59.651
00:08:53.492,59.442
00:08:53.496,58.814
00:08:53.500,59.023
00:08:53.504,58.605
00:08:53.508,58.186
00:08:53.512,57.977
00:08:53.516,58.186
00:08:53.520,57.977
00:08:53.524,57.558
00:08:53.528,57.349
00:08:53.532,56.930
00:08:53.536,56.512
00:08:53.540,56.302
00:08:53.544,56.093
00:08:53.548,55.465
00:08:53.552,55.256
00:08:53.556,54.628
00:08:53.560,54.419
00:08:53.564,54.000
00:08:53.568,53.791
00:08:53.572,53.372
00:08:53.576,52.953
00:08:53.580,52.744
00:08:53.584,52.326
00:08:53.588,51.907
00:08:53.592,51.488
00:08:53.596,51.279
00:08:53.600,51.070
00:08:53.604,50.860
00:08:53.608,51.070
00:08:53.612,50.860
00:08:53.616,50.442
00:08:53.620,49.395
00:08:53.624,49.186
00:08:53.628,49.605
00:08:53.632,49.395
00:08:53.636,48.767
00:08:53.640,48.558
00:08:53.644,48.558
00:08:53.648,48.349
00:08:53.652,47.721
00:08:53.656,47.930
00:08:53.660,47.302
00:08:53.664,47.930
00:08:53.668,47.512
00:08:53.672,47.093
00:08:53.676,46.465
00:08:53.680,46.465
00:08:53.684,46.256
00:08:53.688,46.256
00:08:53.692,45.628
00:08:53.696,46.046
00:08:53.700,46.046
00:08:53.704,45.628
00:08:53.708,45.000
00:08:53.712,45.419
00:08:53.716,45.419
00:08:53.720,45.419
00:08:53.724,45.209
00:08:53.728,45.000
00:08:53.732,44.791
00:08:53.736,44.791
00:08:53.740,44.581
00:08:53.744,44.791
00:08:53.748,44.372
00:08:53.752,44.163
00:08:53.756,44.163
00:08:53.760,44.372
00:08:53.764,43.953
00:08:53.768,43.744
00:08:53.772,44.163
00:08:53.776,43.953
00:08:53.780,43.953
00:08:53.784,43.744
00:08:53.788,43.116
00:08:53.792,43.116
00:08:53.796,43.744
00:08:53.800,43.744
00:08:53.804,42.488
00:08:53.808,43.744
00:08:53.812,42.907
00:08:53.816,43.744
00:08:53.820,43.535
00:08:53.824,43.535
00:08:53.828,43.535
00:08:53.832,42.907
00:08:53.836,42.698
00:08:53.840,43.116
00:08:53.844,42.907
00:08:53.848,42.907
00:08:53.852,42.488
00:08:53.856,42.698
00:08:53.860,42.907
00:08:53.864,42.698
00:08:53.868,43.535
00:08:53.872,43.744
00:08:53.876,45.000
00:08:53.880,46.884
00:08:53.884,48.767
00:08:53.888,50.860
00:08:53.892,53.791
00:08:53.896,56.721
00:08:53.900,58.814
00:08:53.904,61.744
00:08:53.908,64.674
00:08:53.912,68.233
00:08:53.916,71.372
00:08:53.920,74.512
00:08:53.924,78.070
00:08:53.928,81.837
00:08:53.932,85.605
00:08:53.936,88.953
00:08:53.940,92.930
00:08:53.944,96.488
00:08:53.948,99.837
00:08:53.952,101.721
00:08:53.956,104.233
00:08:53.960,107.163
00:08:53.964,108.628
00:08:53.968,109.674
00:08:53.972,110.721
00:08:53.976,110.512
00:08:53.980,110.721
00:08:53.984,110.721
00:08:53.988,109.884
00:08:53.992,109.046
00:08:53.996,108.209
00:08:54.000,106.535
00:08:54.004,105.488
00:08:54.008,104.023
00:08:54.012,102.349
00:08:54.016,100.674
00:08:54.020,98.791
00:08:54.024,97.326
00:08:54.028,95.651
00:08:54.032,94.395
00:08:54.036,91.884
00:08:54.040,90.837
00:08:54.044,88.953
00:08:54.048,87.279
00:08:54.052,85.605
00:08:54.056,84.349
00:08:54.060,82.465
00:08:54.064,81.000
00:08:54.068,80.372
00:08:54.072,78.907
00:08:54.076,77.442
00:08:54.080,76.395
00:08:54.084,76.186
00:08:54.088,75.349
00:08:54.092,73.884
00:08:54.096,73.046
00:08:54.100,72.000
00:08:54.104,71.581
00:08:54.108,70.326
00:08:54.112,70.326
00:08:54.116,69.698
00:08:54.120,68.442
00:08:54.124,68.233
00:08:54.128,67.186
00:08:54.132,66.558
00:08:54.136,65.930
00:08:54.140,64.884
00:08:54.144,64.465
00:08:54.148,63.837
00:08:54.152,63.000
00:08:54.156,62.581
00:08:54.160,61.744
00:08:54.164,61.326
